49.54,128.759,135.052,179.871,50,17
49.56,128.803,135.018,179.835,50,22.2
49.58,128.129,135.083,179.345,50,14.5
49.6,128.692,134.833,179.678,50,19.2
49.62,128.799,134.845,179.771,50,21.8
49.64,128.183,135.008,179.254,50,19.6
49.66,128.628,134.865,179.693,50,20.8
49.68,128.58,134.891,179.574,50,20.8
49.7,128.248,134.999,179.348,50,20
49.72,128.894,135.037,179.859,50,18.5
49.74,128.861,134.893,180.074,50,22.2
49.76,128.196,135.097,179.27,50,19.6
49.78,128.495,134.942,179.776,50,22.2
49.8,128.552,134.967,179.666,50,22.2
49.82,128.133,135.078,179.237,50,20.4
49.84,128.775,135.033,179.779,50,21.8
49.86,128.714,135.101,179.872,50,20.4
49.88,128.359,135.238,179.45,50,18.9
49.9,128.809,135.086,179.929,50,21.3
49.92,128.719,135.188,179.774,50,18.9
49.94,128.363,135.264,179.501,50,21.8
49.96,128.985,135.425,179.994,50,20.4
49.98,129.072,135.405,179.924,50,20.8
50,128.44,135.457,179.597,50,21.3
50.02,128.686,135.261,180.044,50,18.9
50.04,128.81,135.301,180.081,50,21.8
50.06,128.482,135.498,179.698,50,13.5
50.08,128.962,135.357,180.052,50,15.6
50.1,128.875,135.355,180.075,50,18.9
50.12,128.527,135.477,179.661,50,19.6
50.14,129.009,135.336,180.016,50,17.6
50.16,128.969,135.305,179.929,50,19.2
50.18,128.34,135.273,179.5,50,20
50.2,128.841,134.996,180.126,50,20.4
50.22,128.871,135.029,179.995,50,20
50.24,128.193,134.993,179.455,50,21.8
50.26,128.79,134.893,179.903,50,20.4
50.28,128.673,134.918,179.827,50,19.2
50.3,128.29,135.048,179.406,50,20
50.32,128.695,134.948,179.894,50,19.2
50.34,128.82,134.984,179.897,50,21.8
50.36,128.234,135.2,179.502,50,16.4
50.38,128.814,135.158,179.839,50,20.4
50.4,128.795,135.153,179.954,50,21.3
50.42,128.432,135.269,179.56,50,21.3
50.44,128.441,135.25,179.574,50,19.6
50.46,128.766,135.041,179.807,50,20.4
50.48,128.371,135.239,179.519,50,17.6
50.5,128.654,135.187,179.964,50,20.4
50.52,128.89,135.125,179.99,50,20.4
50.54,128.362,135.313,179.66,50,20.4
50.56,129.014,135.312,180.029,50,20.8
50.58,129.008,135.29,180.101,50,21.3
50.6,128.525,135.449,179.689,50,19.2
50.62,128.863,135.378,180,50,20.8
50.64,128.627,135.473,179.789,50,22.2
50.66,128.609,135.484,179.584,50,11.5
50.68,129.207,135.533,180.286,50,14.7
50.7,129.317,135.543,180.229,50,17
50.72,128.516,135.687,179.542,50,21.8
50.74,128.921,135.531,179.983,50,20
50.76,128.94,135.448,180.062,50,20.8
50.78,128.477,135.539,179.67,50,21.8
50.8,128.971,135.302,180,50,18.5
50.82,128.682,135.257,179.872,50,21.8
50.84,128.329,135.307,179.447,50,20.4
50.86,128.82,135.205,179.676,50,21.3
50.88,128.656,135.139,179.719,50,20.4
50.9,128.227,135.233,179.36,50,21.3
50.92,128.943,135.169,179.843,50,21.3
50.94,129.143,135.058,180.022,50,22.7
50.96,128.365,135.078,179.255,50,18.9
50.98,128.779,134.969,179.852,50,19.2
51,128.687,134.937,179.858,50,21.3
51.02,128.366,135.137,179.391,50,20.8
51.04,128.96,135.07,179.989,50,21.8
51.06,128.898,135.178,179.884,50,18.2
51.08,128.544,135.323,179.593,50,20
51.1,129.067,135.33,179.989,50,23.3
51.12,129.04,135.311,180.091,50,20
51.14,128.615,135.463,179.639,50,20.4
51.16,129.34,135.469,180.396,50,22.7
51.18,129.561,135.407,180.567,50,20
51.2,128.814,135.441,179.902,50,20.4
51.22,129.2,135.481,180.38,50,21.3
51.24,129.364,135.534,180.47,50,20
51.26,128.821,135.735,180.01,50,20
51.28,129.389,135.702,180.349,50,15.9
51.3,129.567,135.824,180.536,50,13.9
51.32,129.096,136.034,180.113,50,16.4
51.34,129.615,136.077,180.623,50,23.8
51.36,129.599,135.98,180.674,50,18.9
51.38,129.255,136.185,180.275,50,18.9
51.4,129.38,136.366,180.336,50,13.9
51.42,129.705,136.179,180.604,50,17
51.44,129.337,136.331,180.376,50,20.8
51.46,129.974,136.053,180.69,50,21.8
51.48,129.647,135.998,180.459,50,21.3
51.5,129.245,135.974,180.134,50,20.4
51.52,129.51,135.776,180.398,50,23.8
51.54,129.517,135.738,180.303,50,19.6
51.56,129.002,135.747,179.868,50,17.6
51.58,129.311,135.44,180.498,50,21.3
51.6,129.198,135.454,180.345,50,20.4
51.62,128.746,135.472,179.793,50,20
51.64,129.051,135.526,180.033,50,23.3
51.66,129.344,135.389,180.284,50,20.4
51.68,128.595,135.434,179.55,50,20
51.7,129.023,135.249,180.022,50,19.6
51.72,128.954,135.287,179.997,50,20.4
51.74,128.587,135.433,179.686,50,22.7
51.76,129.104,135.299,180.137,50,20.4
51.78,128.876,135.255,180.147,50,20.8
51.8,128.571,135.353,179.648,50,19.2
51.82,129.121,135.338,180.143,50,22.7
51.84,129.077,135.369,180.148,50,21.3
51.86,128.669,135.5,179.81,50,21.3
51.88,128.998,135.544,180.269,50,19.6
51.9,129.309,135.404,180.361,50,17
51.92,128.615,135.563,179.687,50,16.4
51.94,129.154,135.588,180.113,50,17.3
51.96,129.2,135.594,180.186,50,21.8
51.98,128.881,135.748,179.82,50,18.9
52,129.35,135.737,180.119,50,20
52.02,129.246,135.725,180.128,50,21.8
52.04,128.733,135.802,179.826,50,18.9
52.06,129.268,135.838,180.085,50,20
52.08,129.135,135.735,180.302,50,20.8
52.1,128.78,135.894,179.915,50,18.2
52.12,129.161,135.787,180.113,50,22.2
52.14,129.373,135.621,180.313,50,20
52.16,128.699,135.475,179.602,50,21.3
52.18,129.1,135.327,180.163,50,21.3
52.2,129.139,135.324,179.991,50,18.9
52.22,128.519,135.329,179.62,50,19.6
52.24,128.849,135.248,179.876,50,20.4
52.26,128.967,135.12,180.01,50,18.5
52.28,128.449,135.264,179.561,50,17.6
52.3,128.925,135.158,179.971,50,20.8
52.32,128.852,135.175,179.955,50,20.4
52.34,128.448,135.352,179.529,50,15.6
52.36,128.515,135.391,179.5,50,20.8
52.38,128.866,135.192,179.888,50,19.2
52.4,128.46,135.419,179.476,50,20
52.42,129.089,135.273,180.012,50,20.8
52.44,128.956,135.235,179.986,50,20.8
52.46,128.537,135.4,179.604,50,20.8
52.48,129.04,135.312,179.991,50,20.8
52.5,129,135.293,180.014,50,15.9
52.52,128.561,135.431,179.7,50,16.1
52.54,128.971,135.385,180.042,50,15.4
52.56,129.116,135.375,180.067,50,18.9
52.58,128.715,135.514,179.734,50,16.7
52.6,129.093,135.558,180.158,50,21.8
52.62,129.173,135.41,180.25,50,22.2
52.64,128.55,135.401,179.824,50,18.9
52.66,129.18,135.503,180.279,50,17.3
52.68,129.147,135.545,180.383,50,20.4
52.7,128.761,135.652,179.994,50,21.3
52.72,129.102,135.594,180.374,50,20.4
52.74,129.233,135.676,180.346,50,19.2
52.76,128.757,135.746,179.972,50,20
52.78,129.199,135.473,180.285,50,19.2
52.8,128.938,135.322,180.02,50,18.9
52.82,128.471,135.277,179.5,50,21.8
52.84,128.969,135.301,179.923,50,21.3
52.86,129.165,135.155,180.106,50,22.2
52.88,128.441,135.266,179.407,50,19.2
52.9,129.017,135.159,179.951,50,19.6
52.92,128.827,135.142,179.815,50,21.8
52.94,128.583,135.241,179.443,50,21.8
52.96,128.953,135.067,179.955,50,20.4
52.98,128.916,135.108,179.926,50,20
53,128.619,135.246,179.571,50,20
53.02,128.955,135.152,179.959,50,20.8
53.04,129.06,135.163,179.879,50,22.2
53.06,128.507,135.302,179.526,50,15.6
53.08,129.117,135.325,180.122,50,19.2
53.1,129.204,135.244,180.152,50,17
53.12,128.421,135.298,179.612,50,16.1
53.14,129.087,135.242,180.054,50,16.4
53.16,128.967,135.279,180.115,50,18.9
53.18,128.545,135.369,179.647,50,20
53.2,129.077,135.268,180.173,50,20.4
53.22,129.096,135.287,180.127,50,19.2
53.24,128.657,135.462,179.707,50,18.5
53.26,129.14,135.346,180.097,50,18.2
53.28,129.077,135.314,180.096,50,20.4
53.3,128.479,135.404,179.727,50,20
53.32,128.759,135.651,179.929,50,19.2
53.34,129.198,135.441,180.261,50,22.7
53.36,128.699,135.687,179.879,50,20
53.38,129.288,135.587,180.169,50,20.8
53.4,129.035,135.566,180.365,50,19.6
53.42,128.788,135.646,179.908,50,21.8
53.44,129.302,135.412,180.34,50,19.6
53.46,129.256,135.435,180.157,50,20.4
53.48,128.559,135.417,179.708,50,19.6
53.5,128.962,135.211,180.056,50,18.9
53.52,128.64,135.271,179.839,50,20.8
53.54,128.295,135.103,179.5,50,19.2
53.56,128.854,134.981,180.044,50,20.4
53.58,128.691,135.01,179.908,50,20.8
53.6,128.165,134.983,179.498,50,18.5
53.62,128.793,134.958,180.15,50,21.8
53.64,128.911,135.005,180.168,50,20
53.66,128.445,135.142,179.66,50,18.2
53.68,129.06,135.136,180.19,50,22.2
53.7,128.943,135.23,180.16,50,20.8
53.72,128.521,135.25,179.843,50,9.5
53.74,129.233,135.341,180.306,50,13.2
53.76,129.291,135.416,180.593,50,20
53.78,128.681,135.525,180.08,50,19.2
53.8,129.35,135.788,180.812,50,22.7
53.82,129.606,135.658,180.958,50,21.8
53.84,128.66,135.736,180.4,50,18.9
53.86,129.273,135.838,181.057,50,22.7
53.88,129.476,135.759,180.895,50,20.8
53.9,128.863,135.825,180.403,50,20
53.92,129.293,135.801,180.936,50,19.6
53.94,129.177,135.816,180.896,50,21.3
53.96,128.77,135.916,180.576,50,20
53.98,129.519,135.955,181.165,50,20.4
54,129.588,135.933,181.128,50,18.9
54.02,128.986,136.031,180.669,50,20
54.04,129.466,136.021,181.021,50,21.3
54.06,129.736,135.889,181.238,50,21.8
54.08,128.922,135.816,180.352,50,20.4
54.1,129.307,135.59,180.697,50,21.3
54.12,129.202,135.438,180.749,50,17
54.14,128.634,135.554,180.132,50,19.6
54.16,129,135.416,180.583,50,19.2
54.18,129.085,135.447,180.461,50,20.4
54.2,128.617,135.479,180.116,50,19.6
54.22,129.255,135.348,180.522,50,20
54.24,129.103,135.325,180.496,50,21.8
54.26,128.549,135.359,180.181,50,20.8
54.28,128.593,135.362,180.055,50,21.3
54.3,128.809,135.199,180.344,50,19.6
54.32,128.552,135.311,179.954,50,17
54.34,128.952,135.158,180.489,50,16.4
54.36,128.986,135.198,180.38,50,14.9
54.38,128.572,135.345,179.94,50,19.6
54.4,129.014,135.271,180.427,50,19.6
54.42,129.038,135.273,180.324,50,17.9
54.44,128.426,135.437,180.049,50,16.4
54.46,129.212,135.248,180.488,50,20.4
54.48,128.919,135.34,180.452,50,21.3
54.5,128.623,135.44,180.058,50,20.8
54.52,129.182,135.592,180.594,50,21.8
54.54,129.314,135.478,180.739,50,18.9
54.56,128.546,135.541,180.145,50,19.2
54.58,129.178,135.418,180.63,50,20
54.6,129.176,135.487,180.612,50,20.8
54.62,128.743,135.647,180.147,50,16.7
54.64,129.333,135.542,180.734,50,18.9
54.66,129.303,135.604,180.679,50,20.8
54.68,128.903,135.773,180.252,50,21.3
54.7,129.472,135.72,180.595,50,20.8
54.72,129.307,135.674,180.647,50,19.6
54.74,128.989,135.773,180.244,50,18.5
54.76,129.305,135.513,180.781,50,21.8
54.78,129.331,135.489,180.565,50,18.9
54.8,128.546,135.353,179.924,50,22.7
54.82,129.044,135.086,180.288,50,22.2
54.84,128.79,135.132,180.207,50,21.3
54.86,128.371,135.222,179.906,50,20.8
54.88,128.859,135.105,180.259,50,21.8
54.9,128.835,135.011,180.439,50,19.2
54.92,128.44,135.233,179.9,50,20.4
54.94,128.861,135.182,180.313,50,13.3
54.96,128.906,135.178,180.301,50,16.4
54.98,128.534,135.24,179.824,50,17
55,129.092,135.229,180.367,50,21.8
55.02,129.178,135.143,180.389,50,19.2
55.04,128.578,135.239,179.657,50,17.6
55.06,128.898,135.11,180.202,50,21.8
55.08,129.08,135.139,180.134,50,20
55.1,128.556,135.266,179.832,50,17.6
55.12,129.189,135.194,180.293,50,21.3
55.14,129.106,135.155,180.354,50,20.8
55.16,128.754,135.348,179.852,50,19.6
55.18,129.18,135.271,180.292,50,20.8
55.2,129.16,135.275,180.324,50,22.2
55.22,128.692,135.427,180.014,50,20.4
55.24,128.983,135.466,180.409,50,19.6
55.26,129.006,135.429,180.415,50,21.3
55.28,128.83,135.583,180.035,50,19.2
55.3,129.087,135.726,180.292,50,20.4
55.32,129.368,135.614,180.674,50,21.3
55.34,128.901,135.727,180.1,50,19.2
55.36,129.379,135.579,180.512,50,18.2
55.38,129.298,135.584,180.528,50,20.8
55.4,129.014,135.728,180.043,50,19.6
55.42,129.323,135.597,180.426,50,20.8
55.44,129.056,135.735,180.138,50,21.3
55.46,128.809,135.539,179.906,50,18.9
55.48,129.4,135.241,180.503,50,21.8
55.5,129.171,135.322,180.422,50,22.2
55.52,128.443,135.213,179.699,50,20.4
55.54,128.961,135.187,180.009,50,21.8
55.56,128.899,135.176,180.046,50,14.1
55.58,128.404,135.249,179.721,50,14.1
55.6,129.203,135.153,180.103,50,18.9
55.62,128.967,135.216,180.107,50,21.3
55.64,128.582,135.253,179.752,50,18.9
55.66,129.167,135.155,180.207,50,20.4
55.68,129.033,135.046,180.095,50,20
55.7,128.492,135.062,179.521,50,15.9
55.72,129.003,135.199,179.772,50,22.2
55.74,129.047,134.955,179.977,50,21.8
55.76,128.366,135.137,179.319,50,18.9
55.78,128.845,135.048,179.673,50,18.5
55.8,128.862,135.051,179.808,50,22.7
55.82,128.534,135.148,179.49,50,21.8
55.84,128.992,135.174,179.822,50,20.4
55.86,129.114,135.153,179.981,50,21.3
55.88,128.504,135.358,179.571,50,17.9
55.9,129.012,135.33,180.177,50,22.7
55.92,129.084,135.464,180.051,50,22.2
55.94,128.574,135.561,179.762,50,19.2
55.96,129.395,135.683,180.303,50,21.8
55.98,129.368,135.605,180.566,50,20.8
56,128.735,135.739,179.814,50,18.2
56.02,129.385,135.576,180.3,50,22.2
56.04,129.311,135.572,180.309,50,16.4
56.06,128.878,135.641,179.89,50,20.8
56.08,129.267,135.442,180.132,50,21.3
56.1,129.267,135.386,180.027,50,19.2
56.12,128.725,135.343,179.496,50,19.6
56.14,129.088,135.236,179.993,50,20.8
56.16,128.839,135.182,179.771,50,14.5
56.18,128.489,135.29,179.523,50,13.9
56.2,128.545,135.328,179.587,50,18.2
56.22,128.893,135.145,179.699,50,21.8
56.24,128.449,135.309,179.331,50,17.9
56.26,128.976,135.157,180.049,50,18.2
56.28,128.999,135.287,179.921,50,21.3
56.3,128.662,135.443,179.517,50,18.5
56.32,129.107,135.241,180.027,50,19.2
56.34,129.137,135.22,180.107,50,21.8
56.36,128.587,135.414,179.601,50,18.9
56.38,129.07,135.339,179.975,50,21.3
56.4,129.057,135.235,180.161,50,21.3
56.42,128.667,135.46,179.633,50,20.8
56.44,129.233,135.547,180.125,50,20.8
56.46,129.442,135.433,180.258,50,21.3
56.48,128.765,135.546,179.591,50,21.3
56.5,129.173,135.414,179.987,50,20.4
56.52,129.287,135.431,180.153,50,21.3
56.54,128.759,135.594,179.687,50,18.9
56.56,129.318,135.586,180.17,50,18.2
56.58,129.402,135.564,180.256,50,21.3
56.6,128.874,135.749,179.821,50,20.4
56.62,129.321,135.654,180.269,50,20.8
56.64,129.284,135.674,180.21,50,19.6
56.66,128.751,135.827,179.859,50,19.6
56.68,129.44,135.556,180.545,50,21.8
56.7,129.261,135.625,180.356,50,22.2
56.72,128.638,135.483,179.636,50,21.3
56.74,129.103,135.325,180.03,50,20.4
56.76,129.092,135.249,180.173,50,22.7
56.78,128.596,135.429,179.643,50,11.1
56.8,129.033,135.25,180.042,50,15.9
56.82,129.056,135.24,180.075,50,18.9
56.84,128.543,135.344,179.703,50,20.4
56.86,128.991,135.273,180.037,50,20.4
56.88,129.038,135.223,180.109,50,20.8
56.9,128.727,135.379,179.706,50,19.2
56.92,129.285,135.407,180.25,50,20.4
56.94,129.229,135.357,180.35,50,22.7
56.96,128.53,135.485,179.635,50,18.2
56.98,129.029,135.386,180.072,50,20.4
57,129.232,135.376,180.119,50,20.8
57.02,128.639,135.563,179.718,50,20.8
57.04,129.232,135.476,180.141,50,20
57.06,129.054,135.412,180.214,50,20.4
57.08,128.826,135.59,179.807,50,18.9
57.1,129.15,135.551,180.113,50,20
57.12,129.212,135.513,180.285,50,21.8
57.14,128.781,135.682,179.777,50,20
57.16,128.756,135.792,179.929,50,20.4
57.18,128.977,135.614,180.135,50,20.8
57.2,128.654,135.71,179.932,50,21.8
57.22,129.149,135.722,180.109,50,20
57.24,129.189,135.65,180.334,50,19.6
57.26,128.831,135.851,179.93,50,20
57.28,129.117,135.716,180.298,50,18.9
57.3,129.288,135.661,180.126,50,21.3
57.32,128.785,135.69,179.693,50,20
57.34,129.141,135.453,180.038,50,21.3
57.36,129.047,135.344,180.227,50,21.3
57.38,128.61,135.459,179.706,50,15.4
57.4,128.962,135.209,179.901,50,15.4
57.42,129.012,135.014,179.956,50,16.4
57.44,128.284,134.993,179.283,50,19.2
57.46,128.985,134.868,179.864,50,17.3
57.48,128.918,134.978,179.832,50,21.8
57.5,128.397,135.21,179.478,50,20.4
57.52,129.035,135.131,179.965,50,20.4
57.54,129.015,135.09,180.17,50,19.6
57.56,128.503,135.297,179.63,50,20
57.58,129.036,135.195,180,50,20.9
57.6,129.117,135.25,180.059,50,21.3
57.62,128.636,135.372,179.788,50,22.2
57.64,128.915,135.472,180.26,50,22.2
57.66,129.301,135.393,180.337,50,19.2
57.68,128.583,135.416,179.691,50,18.9
57.7,128.989,135.327,180.07,50,21.3
57.72,129.064,135.384,180.188,50,20.4
57.74,128.586,135.54,179.692,50,18.9
57.76,129.099,135.463,180.156,50,20
57.78,129.058,135.531,180.078,50,18.9
57.8,128.79,135.578,179.795,50,19.6
57.82,129.18,135.587,180.123,50,21.8
57.84,129.256,135.608,180.21,50,20.4
57.86,128.863,135.731,179.881,50,20.8
57.88,129.684,135.693,180.423,50,20.4
57.9,129.585,135.642,180.515,50,15.9
57.92,128.874,135.678,179.783,50,20.8
57.94,129.181,135.47,180.231,50,21.8
57.96,129.193,135.415,180.135,50,20.8
57.98,128.59,135.442,179.694,50,21.3
58,129.086,135.254,180.08,50,13.7
58.02,128.987,135.228,179.983,50,14.9
58.04,128.581,135.292,179.57,50,17.6
58.06,128.932,135.204,179.834,50,19.2
58.08,128.926,135.144,179.875,50,20
58.1,128.598,135.255,179.521,50,20.4
58.12,128.579,135.235,179.581,50,21.8
58.14,128.97,135.02,179.869,50,20
58.16,128.536,135.247,179.547,50,22.2
58.18,129.004,135.16,180.047,50,20
58.2,128.982,135.178,179.95,50,19.6
58.22,128.643,135.297,179.528,50,20
58.24,129.038,135.192,180.097,50,20.8
58.26,128.932,135.178,180.218,50,21.8
58.28,128.563,135.289,179.703,50,18.9
58.3,129.083,135.245,180.114,50,21.3
58.32,129.005,135.27,180.109,50,19.2
58.34,128.77,135.415,179.782,50,21.8
58.36,129.101,135.555,180.259,50,21.8
58.38,129.444,135.408,180.548,50,18.9
58.4,128.562,135.583,179.75,50,18.5
58.42,129.124,135.464,180.303,50,20.4
58.44,129.103,135.424,180.369,50,20.4
58.46,128.647,135.699,179.792,50,19.6
58.48,129.155,135.589,180.178,50,20.4
58.5,129.165,135.596,180.225,50,19.2
58.52,128.742,135.776,179.843,50,18.9
58.54,129.191,135.641,180.339,50,21.3
58.56,129.147,135.672,180.19,50,21.8
58.58,128.74,135.682,180.009,50,20.4
58.6,129.198,135.51,180.331,50,20
58.62,129.283,135.34,180.362,50,16.4
58.64,128.519,135.292,179.571,50,16.7
58.66,128.824,135.14,179.966,50,20.8
58.68,128.852,135.146,180.035,50,20.4
58.7,128.328,135.214,179.572,50,19.2
58.72,128.806,135.126,179.84,50,20.4
58.74,128.919,135.057,179.93,50,21.8
58.76,128.367,135.143,179.559,50,14.9
58.78,128.816,135.042,179.971,50,20.8
58.8,128.849,135.073,179.985,50,20
58.82,128.447,135.168,179.61,50,17.9
58.84,129.316,135.11,180.27,50,20.8
58.86,129.148,135.144,180.158,50,22.2
58.88,128.494,135.192,179.584,50,18.9
58.9,128.854,135.133,179.99,50,21.3
58.92,128.922,135.117,179.951,50,20.4
58.94,128.411,135.218,179.741,50,19.6
58.96,128.894,135.152,180.123,50,22.2
58.98,128.922,135.154,180.198,50,21.3
59,128.41,135.275,179.809,50,18.2
59.02,128.864,135.281,180.184,50,20.8
59.04,128.772,135.342,180.022,50,20.9
59.06,128.57,135.384,179.903,50,22.2
59.08,128.632,135.577,179.9,50,21.8
59.1,128.924,135.402,180.135,50,20.4
59.12,128.664,135.548,179.952,50,18.5
59.14,129.223,135.544,180.278,50,21.3
59.16,129.36,135.542,180.291,50,20
59.18,128.855,135.602,180.079,50,20
59.2,129.21,135.545,180.337,50,24.4
59.22,129.16,135.544,180.354,50,16.7
59.24,128.706,135.577,180.046,50,14.1
59.26,129.1,135.367,180.366,50,18.9
59.28,129.018,135.293,180.153,50,20
59.3,128.534,135.347,179.767,50,20.8
59.32,128.869,135.252,180.304,50,17.9
59.34,129.116,135.126,180.353,50,18.5
59.36,128.354,135.041,179.74,50,20.8
59.38,128.788,134.985,180.183,50,20.4
59.4,128.788,134.941,180.197,50,19.6
59.42,128.403,135.09,179.624,50,20
59.44,128.799,135.033,180.136,50,21.3
59.46,128.781,135.066,180.029,50,20
59.48,128.314,135.199,179.748,50,19.2
59.5,128.814,135.12,180.111,50,22.7
59.52,128.922,135.139,180.037,50,20
59.54,128.415,135.241,179.783,50,19.6
59.56,129.041,135.274,180.317,50,21.3
59.58,129.173,135.208,180.378,50,20
59.6,128.324,135.267,179.759,50,23.3
59.62,129.067,135.201,180.032,50,20
59.64,128.909,135.09,180.157,50,19.6
59.66,128.319,135.267,179.683,50,20.4
59.68,128.95,135.303,180.127,50,21.7
59.7,128.978,135.311,180.185,50,21.3
59.72,128.434,135.405,179.788,50,20
59.74,128.975,135.342,180.195,50,21.8
59.76,129.018,135.254,180.327,50,18.2
59.78,128.654,135.449,179.788,50,18.9
59.8,129.329,135.674,180.179,50,22.2
59.82,129.505,135.591,180.508,50,21.8
59.84,128.672,135.772,179.795,50,10.9
59.86,129.172,135.532,180.476,50,14.7
59.88,129.11,135.647,180.38,50,21.3
59.9,128.689,135.792,179.779,50,21.8
59.92,129.237,135.48,180.291,50,20
59.94,128.997,135.435,180.167,50,19.6
59.96,128.491,135.522,179.686,50,20.4
59.98,128.909,135.367,180.015,50,20.8
60,128.918,135.285,180.101,50,20.4
60.02,128.454,135.359,179.659,50,19.6
60.04,128.386,135.26,179.48,50,21.3
60.06,128.521,135.029,179.749,50,21.8
60.08,128.319,135.199,179.5,50,19.6
60.1,128.9,135.121,179.932,50,20.8
60.12,128.774,135.067,179.975,50,20.8
60.14,128.341,135.242,179.583,50,21.8
60.16,128.841,135.175,179.876,50,18.9
60.18,128.84,135.127,180.045,50,22.7
60.2,128.501,135.27,179.464,50,20.4
60.22,128.833,135.121,180.052,50,21.3
60.24,128.946,135.162,179.974,50,19.6
60.26,128.448,135.262,179.6,50,19.2
60.28,129.017,135.406,180.122,50,20
60.3,129.152,135.306,180.349,50,21.8
60.32,128.471,135.402,179.653,50,21.3
60.34,128.921,135.334,180.083,50,22.7
60.36,129.042,135.32,180.22,50,18.9
60.38,128.581,135.517,179.627,50,20.4
60.4,129.042,135.448,180.17,50,17.6
60.42,128.978,135.439,180.137,50,20.8
60.44,128.657,135.562,179.723,50,17.3
60.46,129.135,135.625,180.089,50,16.1
60.48,129.064,135.578,180.199,50,14.5
60.5,128.738,135.732,179.801,50,20.8
60.52,129.218,135.867,180.252,50,20.4
60.54,129.388,135.775,180.468,50,20
60.56,128.856,135.756,179.877,50,17.6
60.58,129.279,135.6,180.209,50,20.8
60.6,129.188,135.606,180.189,50,22.7
60.62,128.782,135.59,179.827,50,20.4
60.64,129.015,135.364,180.127,50,23.3
60.66,128.949,135.355,180.088,50,20.8
60.68,128.712,135.376,179.663,50,19.6
60.7,129.046,135.187,179.965,50,18.9
60.72,129.012,135.221,179.98,50,20.8
60.74,128.403,135.304,179.651,50,21.3
60.76,129.135,135.287,180.154,50,20.4
60.78,129.294,135.288,180.088,50,20
60.8,128.641,135.352,179.5,50,21.3
60.82,129.117,135.188,179.946,50,20.8
60.84,128.953,135.188,179.934,50,19.7
60.86,128.496,135.315,179.543,50,20.8
60.88,128.934,135.24,179.954,50,17.9
60.9,128.978,135.226,180.106,50,19.2
60.92,128.593,135.467,179.558,50,20.4
60.94,129.069,135.425,179.978,50,23.3
60.96,129.008,135.361,180.134,50,20
60.98,128.571,135.556,179.642,50,20.8
61,128.719,135.632,179.71,50,21.7
61.02,128.952,135.369,180.105,50,20
61.04,128.778,135.573,179.743,50,21.8
61.06,129.164,135.451,180.23,50,17
61.08,129.182,135.484,180.178,50,15.2
61.1,128.57,135.685,179.939,50,15.2
61.12,129.08,135.644,180.224,50,21.8
61.14,129.111,135.634,180.262,50,21.3
61.16,128.651,135.841,179.794,50,18.5
61.18,129.085,135.711,180.182,50,22.2
61.2,129.25,135.669,180.175,50,18.5
61.22,128.737,135.812,179.805,50,20.8
61.24,129.235,135.725,180.326,50,21.8
61.26,129.285,135.536,180.294,50,20.4
61.28,128.62,135.493,179.623,50,20.4
61.3,128.99,135.309,180.059,50,20
61.32,128.96,135.353,180.016,50,20.8
61.34,128.433,135.458,179.632,50,20.8
61.36,129.021,135.292,180.105,50,20
61.38,128.864,135.328,179.923,50,24.4
61.4,128.459,135.401,179.654,50,20
61.42,128.811,135.315,180.015,50,22.7
61.44,128.906,135.334,180.012,50,22.2
61.46,128.563,135.48,179.643,50,19.2
61.48,129.317,135.456,180.269,50,21.3
61.5,129.292,135.488,180.27,50,20.8
61.52,128.57,135.499,179.661,50,18.2
61.54,129.12,135.335,180.205,50,20.4
61.56,129.186,135.375,180.098,50,21.8
61.58,128.73,135.544,179.686,50,21.3
61.6,129.232,135.477,179.963,50,21.8
61.62,129.268,135.535,180.113,50,19.6
61.64,128.725,135.57,179.753,50,16.4
61.66,129.211,135.588,180.157,50,22.2
61.68,129.152,135.545,180.172,50,15.6
61.7,128.71,135.7,179.739,50,15.4
61.72,129.206,135.824,180.249,50,17.6
61.74,129.488,135.682,180.443,50,21.3
61.76,128.748,135.817,179.901,50,18.9
61.78,129.302,135.744,180.095,50,19.6
61.8,129.305,135.657,180.327,50,21.7
61.82,128.84,135.943,179.8,50,16.4
61.84,129.26,135.665,180.298,50,17.3
61.86,129.11,135.651,180.181,50,23.3
61.88,128.649,135.648,179.785,50,18.5
61.9,129.048,135.494,180.06,50,20
61.92,129.003,135.495,179.95,50,21.3
61.94,128.61,135.427,179.67,50,19.2
61.96,128.797,135.195,179.729,50,21.8
61.98,128.926,135.189,179.606,50,20.8
62,128.584,135.336,179.415,50,19.2
62.02,128.867,135.208,179.842,50,22.2
62.04,128.883,135.242,179.814,50,21.8
62.06,128.434,135.401,179.406,50,20
62.08,129.025,135.199,179.882,50,19.6
62.1,128.979,135.294,179.851,50,20.8
62.12,128.465,135.501,179.447,50,18.9
62.14,128.997,135.339,179.813,50,18.9
62.16,128.923,135.316,179.928,50,21.3
62.18,128.58,135.492,179.498,50,20.4
62.2,129.003,135.557,179.902,50,20.8
62.22,129.246,135.421,180.267,50,21.3
62.24,128.592,135.53,179.56,50,21.3
62.26,129.085,135.408,179.991,50,20.8
62.28,129.073,135.455,180.069,50,22.2
62.3,128.626,135.551,179.553,50,13.3
62.32,129.141,135.524,180.003,50,17
62.34,129.31,135.443,180.167,50,19.6
62.36,128.82,135.68,179.626,50,21.3
62.38,129.241,135.643,180.068,50,19.6
62.4,129.383,135.632,180.114,50,19.6
